11639;0.336246929825
1164;2.738805624995
11640;0.153760964912
11641;0.415599203094
11642;0.204090909091
11643;0.157600000000
11644;0.361414225189
11645;0.150833333333
11646;0.176116647287
11647;0.159155812608
11648;0.183034090909
11649;0.152825145187
1165;0.413188133587
11650;0.154637896825
11652;0.349465163934
11653;0.331685674120
11654;0.170119949495
11656;0.512230910334
11657;0.173030072464
11658;0.288393722617
11659;0.659231823691
1166;0.406447801126
11660;0.164849004503
11661;0.229249750986
11664;0.277746615087
11665;0.150750996224
11666;0.158244546148
11667;0.150372807018
11669;0.293323428729
1167;0.573410761917
11671;0.248051216229
11673;0.152198275862
11676;0.167339651741
11677;0.587288350455
11678;0.151020000000
11679;0.151020000000
1168;0.213240846338
11680;0.151020000000
11681;0.158116889952
11682;0.179781238663
11683;0.324192245823
11684;0.209457500000
11685;0.151020000000
11686;0.151020000000
11687;0.151270000000
11688;0.293211326531
11689;0.169532112059
1169;0.273389206741
11690;0.159238750000
11691;0.151020000000
11692;0.289145000000
11693;0.153178730159
11694;0.150923913043
11695;0.430547169472
11696;0.214750306093
11697;0.302338583906
11698;0.203669448758
11699;0.302992500706
117;0.962720095220
1170;0.468290857996
11700;0.209179110147
11701;0.410046468454
11702;0.218295530169
11703;0.154086172120
11704;0.152052231628
11705;0.150923913043
11706;0.150923913043
11707;0.315538017768
11708;0.152649712879
11709;0.176110755149
1171;0.873259043217
11710;0.172521284889
11711;0.172326749586
11712;0.174306410631
11713;0.151691985333
11714;0.150923913043
11715;0.150000000000
11717;0.194946813874
11718;0.287772037933
11719;0.153187500000
1172;3.291068251108
11721;0.157463297812
11722;0.152833333333
11723;0.152833333333
11724;0.300971141471
11725;0.154568663758
11727;0.162750000000
11728;0.167441057207
1173;2.014499227001
11730;0.154903846154
11731;0.151795774648
11733;0.241614836006
11734;0.283269768206
11735;0.154553571429
11736;0.151770833333
11738;0.221922495599
11739;0.154553571429
1174;0.516499925581
11740;0.154250000000
11741;0.154250000000
11743;0.150000000000
11744;5.302871539351
11745;0.153661200327
11746;0.260505426886
11747;0.569540634138
11748;0.157403846154
11749;0.152500000000
1175;0.264109865267
11750;0.358781412273
11751;0.195792915605
11752;0.280000000000
11753;0.623981655115
11755;0.296024624341
11756;0.367590872774
11759;0.224375000000
1176;0.539171294745
11761;0.165329652310
11762;0.224311481878
11763;0.871644798663
11764;0.615598505545
11765;0.382681329297
11766;0.521351266610
11767;0.171250000000
11769;0.155353896104
1177;2.293737328437
11770;0.182237215909
11771;0.150937500000
11773;0.151863461538
11774;0.187013755893
11775;0.157221626984
11776;0.155292290210
11777;0.576625681725
11778;0.480706833873
11779;0.305521630579
1178;2.413176137780
11780;0.673703817921
11781;0.357490494757
11782;0.150965909091
11783;0.343486842105
11784;0.153773153350
11785;0.164989247312
11786;0.221330844156
11787;0.151655844156
11788;0.860798701299
1179;7.455868229821
11790;0.525111056093
11792;0.298198051948
11796;0.166960903680
11797;0.173221796150
11798;0.151655844156
11799;0.151655844156
118;7.712191726016
1180;0.521082402968
11800;0.202655844156
11801;0.399243285470
11807;0.162501530622
11808;0.150473977695
11809;0.187968394195
1181;0.851771217623
11810;0.393292841199
11811;0.337326592907
11812;0.153221452443
11813;0.345654366456
11818;0.277500000000
11819;0.433844399165
1182;0.317669343140
11820;0.176750000000
11821;0.180071858864
11822;0.150000000000
11823;0.299703508517
11824;0.151116511231
11825;0.192996108949
11827;0.277500000000
11828;0.217125372302
1183;0.204400627088
11831;0.205297627985
11832;0.378637787156
11833;0.186430443429
11834;0.461259681694
11835;0.306993592218
11836;0.161895205034
11837;0.152055476914
11838;0.150304295943
11839;0.151106182735
1184;0.454636485496
11840;0.155208142097
11841;0.150304295943
11842;0.150304295943
11843;0.150304295943
11844;0.347929295943
11845;0.150375089946
11846;0.207091921090
11847;0.153153909575
11848;0.151049909978
11849;0.150304295943
1185;0.797868308694
11850;0.151239331848
11851;0.150304295943
11852;0.175692931154
11853;0.192804295943
11854;0.157484420166
11855;0.152429295943
11856;0.150304295943
11857;0.300121145760
11858;0.150304295943
11859;0.160517566478
1186;0.565745466551
11860;0.186415120416
11861;0.285310445176
11862;0.164470962609
11863;0.245011890645
11865;0.150529045643
11866;0.150482954545
11868;0.762397776676
11869;0.150482954545
1187;0.263154031279
11870;0.242908175484
11871;0.209955441750
11872;0.311809646757
11873;0.152318181818
11874;0.320000000000
11875;0.354932300724
11876;0.206146921430
11877;0.201004972653
11878;0.161746538479
1188;0.157526645355
11880;0.163232954545
11883;0.228312671703
11884;0.914090590332
11885;0.347128140311
11886;0.151225961538
11887;0.206378586198
11888;0.151225961538
11889;0.151225961538
1189;1.396098093602
11890;0.159919374104
11891;0.247501479695
11892;0.168174342105
11894;0.157222222222
11895;0.280678191489
11896;0.152500000000
11897;0.152500000000
11898;0.179388406524
11899;0.151722972973
119;1.242567832207
1190;2.527411052287
11900;0.151722972973
11901;0.426108505403
11902;0.156375000000
11903;0.156375000000
11904;0.283571428571
11906;0.150000000000
11908;0.277958633094
1191;3.765981301292
11910;0.150000000000
11912;0.534869424429
11913;0.160699041812
11915;0.441517200452
11917;0.320000000000
11918;0.296007161108
11919;0.173337184532
1192;0.824793507070
11920;0.367491690662
11921;0.405000000000
11922;0.202307692308
11923;0.216068181818
11924;0.181875000000
11926;0.193423913043
11931;0.154098214286
11932;0.151722619285
11933;0.150855704698
11934;0.207908460975
11935;0.150540611673
11936;0.150461956522
11937;0.150461956522
11938;0.150461956522
11939;0.150461956522
11940;0.407971966532
11941;0.609155654636
11942;0.176348476672
11943;0.293047696687
11944;0.154446331522
11945;0.436304991091
11946;0.150461956522
11947;0.183563771981
11948;0.208899456522
11949;0.282211956522
1195;0.158683427835
11950;0.150461956522
11951;0.177294306761
11952;0.150574988437
11953;0.150461956522
11954;0.150461956522
11955;0.154446331522
11956;0.153194814544
11957;0.184745924479
11958;0.295195397749
11959;0.151906801119
1196;0.284065781501
11960;0.245788413870
11961;0.234986834280
11962;0.202101669148
11963;0.237029808959
11964;0.249944073511
11965;0.265138129895
11966;0.183815757691
11967;0.317603211103
11968;1.514983513303
11969;0.322952920659
1197;0.157761814143
11970;0.150461956522
11971;0.152518408135
11972;0.248382031869
11973;0.168676242236
11974;0.150461956522
11975;0.153233695652
11976;0.150461956522
11977;0.150461956522
11978;0.227375682249
11979;0.150461956522
1198;0.160625000000
11980;0.150461956522
11981;0.150461956522
11982;0.150461956522
11983;0.447966789403
11984;0.150461956522
11985;0.150461956522
11986;0.150461956522
11987;0.279444514661
11988;0.150461956522
11989;0.150461956522
1199;0.152620794003
11990;0.165483508246
11991;0.150461956522
11992;0.162880787691
11993;0.161495610368
11994;0.175961956522
11995;0.150461956522
11996;0.152414713992
11997;0.156781923105
11998;0.491895516594
11999;0.155213038773
12;2.345540204956
120;1.226545555666
1200;0.594625378469
12000;0.150461956522
12001;0.150461956522
12002;0.203829018395
12003;0.157545289855
12004;0.199999294184
12006;0.158140749307
12007;0.403574775370
12008;0.374289544003
12009;0.153750000000
1201;0.282791140274
12010;0.150152877698
12011;0.162087542202
12012;0.151795774648
12013;0.151795774648
12015;0.154326393050
12016;0.372234586144
12017;0.157566716521
12018;0.150944444444
12019;0.323691126535
1202;0.171968314138
12020;0.165351361772
12021;0.151111987151
12022;0.550991563925
12023;0.583333113035
12024;0.246315177734
12025;0.208858894437
12028;0.361885367241
12029;0.321059927529
12030;0.217776890234
12031;0.150000000000
12032;0.283127677289
12033;0.267487127954
12034;0.291173913043
12036;0.166227328095
12037;0.296324333561
12038;0.150610047847
12039;0.150610047847
1204;0.744058971206
12040;0.150610047847
12041;0.150610047847
12042;0.150610047847
12043;0.150610047847
12044;0.150610047847
12045;0.150610047847
12046;0.278110047847
12047;0.150610047847
12048;0.154969566160
12049;0.168824333561
1205;0.189841341543
12050;0.215873903374
12051;0.162912679426
12052;0.304403119829
12053;0.150610047847
12054;0.150610047847
12055;0.231202129376
12056;0.150610047847
12057;0.278110047847
12058;1.681661685063
12059;0.150610047847
1206;0.556762523628
12060;0.278180841850
12061;0.168824333561
12062;0.333596158958
12063;0.184936970924
12064;0.214436440897
12065;0.278110047847
12066;0.534486525388
12067;0.166547547847
12068;0.317059268830
12069;0.214430841850
1207;1.166977244228
12070;0.150610047847
12071;0.278110047847
12072;0.150610047847
12073;0.154473684211
12074;0.150610047847
12075;0.150610047847
12076;0.150610047847
12077;0.150610047847
12078;0.157320574163
12079;0.193110047847
1208;0.150070794003
12083;0.172651098901
12084;0.171250000000
12086;0.152771739130
12087;0.156217685076
12088;0.162231870696
12089;0.154495621438
1209;0.869105299620
12090;0.150973282443
12091;0.150973282443
12092;0.150973282443
12093;0.249311048400
12094;0.150973282443
12095;0.151219897530
12096;0.230642846685
12097;0.150973282443
12098;0.150973282443
12099;0.150973282443
121;0.174757955388
1210;0.261794120443
12101;0.150000000000
12103;0.186281970994
12105;0.151847826087
12106;0.155871847595
12107;0.165937500000
12109;0.157734375000
1211;0.294763044232
12110;0.157862903226
12111;0.359633851402
12112;0.325263031269
12113;0.173071428571
12114;0.150634328358
12115;0.150634328358
12116;0.150634328358
12117;0.150634328358
12118;0.150634328358
12119;0.150634328358
1212;0.194968423467
12120;0.281580274304
12121;0.150705122362
12122;0.169665921765
12123;0.232947546749
12124;0.150935035905
12125;0.150634328358
12126;0.164607899850
12127;0.163236283319
12128;0.153321711398
12129;0.150634328358
12130;0.155734328358
12131;0.150787206056
12132;0.150634328358
12133;0.293943629487
12134;0.190065499525
12135;0.189892341179
12136;0.196244084456
12137;0.150882866370
12138;0.155467463859
12139;0.214384328358
12140;0.228191490639
12141;0.150634328358
12142;0.151308931533
12143;0.150634328358
12144;0.150634328358
12145;0.150634328358
12146;0.150634328358
12147;0.171884328358
12148;0.150634328358
12149;0.150634328358
1215;0.153993131695
12150;0.150634328358
12151;0.151397801412
12152;0.150634328358
12153;0.150634328358
12154;0.150634328358
12155;0.247915172514
12156;0.150634328358
12157;0.150634328358
12158;0.150634328358
12159;0.150634328358
1216;0.156912387677
12160;0.150634328358
12161;0.150634328358
12162;0.278134328358
12163;0.150634328358
12164;0.150705122362
12165;0.150634328358
12166;0.150634328358
12167;0.284844854674
12168;0.150634328358
12169;0.153989591516
1217;0.187246946776
12170;0.214384328358
12171;0.166895433605
12172;0.214576926546
12173;0.439081696779
12174;0.150634328358
12175;0.150634328358
12176;0.159433838162
12177;0.152724492293
12178;0.150634328358
12179;0.207625277104
1218;0.312797160813
12180;0.285619239281
12181;0.462103814466
12182;0.150634328358
12184;0.167486404221
12185;0.150827922078
12186;0.172577922078
12187;0.161729885402
12188;0.282577922078
12189;0.151661255411
1219;0.620376247902
12190;0.163982683983
12191;0.496378244744
12192;0.256644388580
12193;0.243844913185
12194;0.150827922078
12195;0.152675748165
12196;0.150827922078
12197;0.204273841265
12198;0.255286250169
12199;0.164994588745
122;0.905828363869
1220;0.150000000000
12200;0.150827922078
12201;0.174554097070
12202;0.175047928262
12203;0.294245429890
12204;0.182781577229
12205;0.151751835121
12206;0.193327922078
12207;0.222938251296
12208;0.265307860584
1221;0.161142672371
12210;0.178054494712
12211;0.264003309732
12212;0.224056633501
12213;0.248892708436
12215;0.247023026316
12216;0.320000000000
12218;0.328337215321
12219;0.231518653465
1222;0.156071428571
12220;0.157447520535
12221;0.384470527551
12222;0.211518325271
12223;0.234919686527
12224;0.151385869565
12226;0.167465301724
12227;0.182029747727
12228;0.257216594957
12229;0.593574662893
1223;0.192628175871
12230;0.167465301724
12231;0.399339285714
12232;0.197322138310
12233;0.177790029985
12234;0.202068176954
12235;0.150561674009
12236;0.262940311431
12237;0.283448848124
12238;0.176061674009
12239;0.892793816866
1224;0.958545331265
12240;0.320575636240
12241;0.214508737378
12242;0.361061801993
12243;0.250982172093
12244;0.537162334580
12245;0.613711130007
12246;0.351668803649
12247;0.288908609594
12248;0.189330026834
12249;0.969072762071
1225;0.638902111349
12250;0.338366383943
12251;0.326566893167
12252;0.164675439323
12253;0.324371767677
12254;0.156936674009
12255;0.618543989610
12256;0.272205560658
12257;0.175092943716
12258;0.150561674009
12259;0.164885748083
12260;0.241506886988
12261;0.150561674009
12262;0.182436674009
12263;0.349279394642
12264;0.151862462062
12265;0.153345623819
12269;1.164228011664
1227;0.897784660172
12270;0.158500000000
12271;0.154592207792
12272;0.346985087484
12273;0.223624371805
12276;0.200089285714
12278;0.183719053287
12279;0.181875000000
1228;0.384353277896
12280;0.179750000000
12281;0.152500000000
12282;0.184000000000
12285;0.164023186046
12286;0.169237204038
12289;0.292973839731
1229;0.325755869009
12290;0.152236842105
12291;0.152236842105
12292;0.197400539112
12294;0.153261726858
12295;0.150000000000
12296;0.166526067682
12297;0.150772727273
12298;0.193180131336
12299;0.234450088305
123;0.752834245139
1230;0.609232005298
12300;0.203381127128
12301;0.500353431323
12302;0.250308565842
12303;0.154377990431
12304;0.159300712347
12305;0.184241477273
12306;0.351011477273
12307;1.120771255980
1231;0.286534561945
12311;0.373125000000
12312;0.277500000000
12315;0.525554990388
12317;0.163008518616
12318;0.169070512821
12319;0.278856382979
1232;0.423469449844
12320;0.176826684583
12321;0.157083333333
12322;0.158516451234
12323;0.158228358918
12324;0.164566873357
12325;0.151250000000
12327;0.151795774648
12328;0.194295774648
12329;0.151795774648
1233;0.405393132779
12330;0.208386683739
12331;0.154295774648
12332;0.211255691680
12333;0.213750000000
12335;0.151448863636
12336;0.151448863636
12337;0.151448863636
12338;0.156838356390
12339;0.169516693037
1234;0.316461353597
12342;0.512016437755
12343;0.150248538012
12344;0.150248538012
12345;0.150445601381
12346;0.534590672506
12347;0.150248538012
12348;0.150248538012
12349;0.154498538012
1235;0.206162272558
12350;0.291235904558
12351;0.172101625467
12352;0.403250682447
12353;0.316155562511
12355;0.184230440865
12356;0.163172007399
12357;0.152500000000
12358;0.154112174375
12359;0.312065672245
1236;0.345678198592
12360;0.150248538012
12361;0.150248538012
12362;0.156043992557
12363;0.410792016273
12364;0.150445601381
12365;0.217444483958
12367;0.522388504463
12368;1.527253212568
12369;0.409832527116
1237;0.462821293384
12371;0.229668180869
12372;0.157850672719
12373;0.167049050083
12374;0.151370967742
12375;0.153142945764
12376;0.177017519466
12377;0.223767519466
12378;0.195098497727
12379;0.296590345553
1238;0.383342041757
12380;0.162747594793
12381;0.180739569156
12385;0.156710526316
12387;0.264026016247
12388;0.548650085088
1239;0.315647327728
12390;0.160752136752
12396;0.163170230232
12397;0.158500000000
12398;0.277578655151
12399;0.150078655151
124;0.707148350787
1240;0.343182034225
12400;0.150078655151
12401;0.150078655151
12402;0.150078655151
12403;0.151885177389
12404;0.166041096466
12405;0.150078655151
12406;0.150078655151
12407;0.150078655151
12408;0.374048019865
12409;0.150078655151
1241;0.350946148096
12410;0.218732501305
12411;0.150078655151
12412;0.150078655151
12413;0.280918679924
12414;0.150078655151
12415;0.151406780151
12416;0.309157178945
12417;0.150078655151
12418;0.152976382424
12419;0.155391155151
1242;0.186608045384
